40.7788, ,0.00117268 
40.8361, ,0.000760888 
40.8948, ,0.000330501 
40.9536, ,-0.000103549 
41.0124, ,-0.000534276 
41.0728, ,-0.000967193 
41.1336, ,-0.00138719 
41.1955, ,-0.00179129 
41.2592, ,-0.00217654 
41.3259, ,-0.00254014 
41.3939, ,-0.00286247 
41.4668, ,-0.00314802 
41.5523, ,-0.00339561 
41.6524, ,-0.00355788 
41.8451, ,-0.00346828 
41.9258, ,-0.00327719 
42.0014, ,-0.00302202 
42.0724, ,-0.00272079 
42.1393, ,-0.00238837 
42.203, ,-0.00203366 
42.2647, ,-0.00166016 
42.3252, ,-0.00127142 
42.3854, ,-0.000867666 
42.4457, ,-0.000452367 
42.5056, ,-3.48359e-05 
42.5655, ,0.000381409 
42.6263, ,0.00079581 
42.6872, ,0.00119821 
42.7491, ,0.00158687 
42.8126, ,0.00195813 
42.8783, ,0.00230797 
42.9479, ,0.00263316 
43.0253, ,0.00293315 
43.1057, ,0.00316879 
43.1978, ,0.00333655 
43.3416, ,0.00337106 
43.4466, ,0.00322105 
43.5303, ,0.003001 
43.6012, ,0.00274957 
43.6717, ,0.00244622 
43.7382, ,0.00211713 
43.8016, ,0.00176973 
43.8631, ,0.00140695 
43.924, ,0.00102855 
43.9849, ,0.000636825 
44.0462, ,0.000234036 
44.1056, ,-0.00015796 
44.1667, ,-0.000556326 
44.2307, ,-0.000963551 
44.2949, ,-0.00135429 
44.3606, ,-0.00172963 
44.4291, ,-0.00208677 
44.4975, ,-0.00240339 
44.5703, ,-0.00268928 
44.6531, ,-0.00294322 
44.7441, ,-0.00312809 
44.8659, ,-0.00321198 
44.979, ,-0.00312014 
45.0703, ,-0.00293046 
45.1434, ,-0.00270891 
45.2168, ,-0.00242974 
45.2847, ,-0.00212623 
45.3485, ,-0.00180648 
45.4138, ,-0.00144985 
45.4778, ,-0.00107878 
45.5385, ,-0.000711517 
45.6004, ,-0.000327563 
45.6625, ,6.10492e-05 
45.7247, ,0.000447109 
45.7886, ,0.000835341 
45.8529, ,0.00121092 
45.9184, ,0.00157086 
45.9863, ,0.00191387 
46.0581, ,0.00223643 
46.1309, ,0.00251528 
46.2105, ,0.00275771 
46.2984, ,0.00294303 
46.4249, ,0.00304829 
46.5614, ,0.00294428 
46.6525, ,0.0027532 
46.728, ,0.00252669 
46.802, ,0.00224988 
46.8712, ,0.0019479 
46.9371, ,0.00162668 
47.0008, ,0.00129063 
47.0637, ,0.00093976 
47.1265, ,0.000575894 
47.1901, ,0.000200092 
47.2533, ,-0.000174926 
47.3167, ,-0.000547459 
47.3805, ,-0.000911244 
47.4452, ,-0.00126383 
47.5114, ,-0.00160125 
47.5797, ,-0.00191864 
47.6513, ,-0.00221136 
47.7287, ,-0.00247535 
47.811, ,-0.0026898 
47.9111, ,-0.00285094 
48.1091, ,-0.00283132 
48.203, ,-0.00266676 
48.2857, ,-0.00244478 
48.3579, ,-0.00219724 
48.4303, ,-0.0019047 
48.4993, ,-0.00158965 
48.566, ,-0.00125743 
48.6317, ,-0.000910403 
48.6967, ,-0.000552292 
48.7612, ,-0.000189785 
48.8254, ,0.000173 
48.8897, ,0.000532154 
48.9563, ,0.00089335 
49.0234, ,0.00123951 
49.0923, ,0.00157043 
49.1642, ,0.00188223 
49.2421, ,0.00217501 
49.3209, ,0.00241592 
49.4133, ,0.0026208 
49.5232, ,0.00274664 
49.7014, ,0.00266928 
49.7958, ,0.0024908 
49.8721, ,0.00228253 
49.9484, ,0.00202206 
50.0194, ,0.0017388 
50.0865, ,0.00143974 
50.1515, ,0.00112699 
50.2159, ,0.00079912 
50.2805, ,0.000458342 
50.3461, ,0.000105715 
50.4093, ,-0.000234173 
50.4748, ,-0.00058125 
50.5409, ,-0.000919856 
50.6081, ,-0.00124638 
50.6771, ,-0.0015569 
50.7487, ,-0.00184654 
50.8246, ,-0.00211077 
50.9093, ,-0.002347 
51, ,-0.00252405 
51.1117, ,-0.00262704 
51.2861, ,-0.00252697 
51.3776, ,-0.00235135 
51.4602, ,-0.00212601 
51.5346, ,-0.00187442 
51.6078, ,-0.0015878 
51.6783, ,-0.00128049 
51.747, ,-0.0009578 
51.8146, ,-0.00062413 
51.8787, ,-0.000298171 
51.945, ,4.25632e-05 
52.0112, ,0.000380977 
52.0799, ,0.000723411 
52.1493, ,0.00105394 
52.2201, ,0.00136931 
52.2937, ,0.00166664 
52.3731, ,0.00194533 
52.4532, ,0.00217575 
52.5454, ,0.00237065 
52.6525, ,0.00249474 
52.8804, ,0.00237858 
52.9679, ,0.0022011 
53.05, ,0.00197454 
53.1241, ,0.00172486 
53.1977, ,0.00144102 
53.2688, ,0.00113815 
53.3382, ,0.000821242 
53.4064, ,0.000495865 
53.4726, ,0.000172289 
53.54, ,-0.000158681 
53.6074, ,-0.000485518 
53.677, ,-0.000812831 
53.7473, ,-0.00112563 
53.8195, ,-0.00142285 
53.8951, ,-0.00170085 
53.9775, ,-0.0019585 
54.0617, ,-0.00216568 
54.1636, ,-0.00233284 
54.3022, ,-0.00240367 
54.4366, ,-0.00229718 
54.5274, ,-0.00213162 
54.6117, ,-0.0019159 
54.6875, ,-0.00167641 
54.7625, ,-0.0014026 
54.8348, ,-0.00110968 
54.9055, ,-0.00080238 
54.9747, ,-0.000486837 
55.042, ,-0.000172298 
55.1104, ,0.000149379 
55.1788, ,0.000467084 
55.2481, ,0.000778528 
55.3184, ,0.00107839 
55.3906, ,0.00136297 
55.466, ,0.00162861 
55.5467, ,0.00187044 
55.6314, ,0.00207122 
55.7292, ,0.00222785 
55.8551, ,0.00230324 
55.9953, ,0.0022164 
56.0942, ,0.00205078 
56.1746, ,0.00185745 
56.2546, ,0.0016188 
56.3292, ,0.00135972 
56.4002, ,0.00108586 
56.4697, ,0.000797705 
56.5386, ,0.00049785 
56.6083, ,0.000186362 
56.6775, ,-0.000125835 
56.7468, ,-0.000434452 
56.8195, ,-0.00074812 
56.8929, ,-0.0010474 
56.9684, ,-0.00133051 
57.0484, ,-0.00159633 
57.129, ,-0.00182185 
57.2186, ,-0.00201588 
57.3184, ,-0.00215491 
57.4571, ,-0.00220475 
57.5837, ,-0.00210311 
57.6747, ,-0.00194716 
57.7605, ,-0.00174181 
57.8368, ,-0.00151719 
57.9135, ,-0.00125633 
57.9875, ,-0.000977984 
58.0599, ,-0.000686072 
58.1311, ,-0.000385944 
58.1994, ,-9.16313e-05 
58.2697, ,0.00021202 
58.3401, ,0.000510382 
58.4132, ,0.000808763 
58.4878, ,0.00109422 
58.5652, ,0.00136316 
58.6486, ,0.00161546 
58.7326, ,0.00182331 
58.8292, ,0.00199744 
58.9426, ,0.00210585 
59.1665, ,0.00200296 
59.2625, ,0.00183468 
59.349, ,0.00162571 
59.4289, ,0.00139043 
59.5042, ,0.00113717 
59.5764, ,0.000870858 
59.6473, ,0.000592766 
59.7186, ,0.000302239 
59.79, ,6.00505e-06 
59.8608, ,-0.000286644 
59.9323, ,-0.000575295 
60.0047, ,-0.000854754 
60.0789, ,-0.00112118 
60.1556, ,-0.00136991 
60.2364, ,-0.00159604 
60.3251, ,-0.00179504 
60.4213, ,-0.00194641 
60.5557, ,-0.00203588 
60.7233, ,-0.00194284 
60.8239, ,-0.00178218 
60.9077, ,-0.00159384 
60.99, ,-0.00136614 
61.0675, ,-0.0011187 
61.1421, ,-0.000856403 
61.2149, ,-0.000582556 
61.2875, ,-0.000298413 
61.3598, ,-9.97654e-06 
61.4318, ,0.000276209 
61.5042, ,0.000557132 
61.5814, ,0.00084262 
61.6604, ,0.00111297 
61.7385, ,0.00135211 
61.8209, ,0.0015677 
61.9114, ,0.00175439 
62.0113, ,0.00189288 
62.1602, ,0.00195795 
62.3004, ,0.00186164 
62.3951, ,0.00171396 
62.4841, ,0.00151994 
62.5639, ,0.00130567 
62.6433, ,0.00106041 
62.7201, ,0.000798913 
62.795, ,0.00052648 
62.8657, ,0.000258942 
62.9385, ,-2.05882e-05 
63.0115, ,-0.000299414 
63.0868, ,-0.000579091 
63.1624, ,-0.000845856 
63.24, ,-0.0010987 
63.3211, ,-0.00133366 
63.4091, ,-0.00154793 
63.5006, ,-0.001719 
63.6121, ,-0.00184865 
63.7942, ,-0.00186179 
63.9046, ,-0.0017499 
63.9995, ,-0.00158629 
64.0875, ,-0.00138409 
64.1692, ,-0.00115871 
64.2465, ,-0.000918047 
64.3212, ,-0.000665441 
64.3951, ,-0.000401472 
64.4693, ,-0.000128692 
64.5433, ,0.000145009 
64.6173, ,0.000414579 
64.6958, ,0.000689721 
64.7758, ,0.000951315 
64.8592, ,0.00119747 
64.9422, ,0.00140845 
65.0322, ,0.00159227 
65.1411, ,0.00174494 
65.2817, ,0.00181858 
65.4432, ,0.00172715 
65.5387, ,0.00158822 
65.6296, ,0.00140305 
65.7105, ,0.00119963 
65.7917, ,0.000964854 
65.8703, ,0.000714379 
65.9469, ,0.000454167 
66.0197, ,0.00019755 
66.0946, ,-6.98793e-05 
66.1695, ,-0.000334406 
66.2474, ,-0.000600831 
66.3262, ,-0.000854812 
66.4076, ,-0.00109349 
66.4943, ,-0.00131523 
66.5827, ,-0.00149967 
66.6826, ,-0.00165085 
66.8004, ,-0.00174374 
67.0367, ,-0.00163967 
67.1379, ,-0.00148153 
67.2252, ,-0.00129714 
67.31, ,-0.00108065 
67.391, ,-0.0008458 
67.4696, ,-0.000597552 
67.5468, ,-0.000340105 
67.6189, ,-9.30331e-05 
67.6949, ,0.000168334 
67.7709, ,0.000424979 
67.8478, ,0.000673816 
67.9265, ,0.000911325 
68.0082, ,0.00113284 
68.0949, ,0.0013341 
68.1931, ,0.00151268 
68.2997, ,0.00163981 
68.4404, ,0.00169278 
68.5848, ,0.00160877 
68.6809, ,0.00147874 
68.7737, ,0.00130201 
68.8559, ,0.00110837 
68.939, ,0.000883308 
69.0192, ,0.000643624 
69.0975, ,0.000394269 
69.1715, ,0.000150638 
69.2483, ,-0.000104776 
69.325, ,-0.000356564 
69.4047, ,-0.000608468 
69.4855, ,-0.000846864 
69.5692, ,-0.00107002 
69.6599, ,-0.00127687 
69.7524, ,-0.00144399 
69.8605, ,-0.0015757 
69.999, ,-0.00163623 
70.1499, ,-0.00156031 
70.2581, ,-0.00141874 
70.3478, ,-0.00125127 
70.4356, ,-0.00104923 
70.5185, ,-0.000829421 
70.5986, ,-0.00059633 
70.6772, ,-0.000353467 
70.7553, ,-0.000104076 
70.8307, ,0.000138177 
70.9082, ,0.000383148 
70.9905, ,0.000632199 
71.0749, ,0.000868805 
71.164, ,0.00109082 
71.2525, ,0.0012765 
71.351, ,0.00143541 
71.4612, ,0.00154632 
71.7987, ,0.0014171 
71.8964, ,0.00125419 
71.9818, ,0.00107326 
72.0674, ,0.00086111 
72.1498, ,0.000633612 
72.2303, ,0.000395738 
72.305, ,0.000166654 
72.3825, ,-7.4621e-05 
72.4609, ,-0.000315675 
72.5424, ,-0.000557389 
72.6254, ,-0.000787273 
72.7114, ,-0.00100193 
72.8046, ,-0.00120002 
72.8999, ,-0.00135897 
73.0154, ,-0.00148461 
73.1779, ,-0.00152638 
73.3199, ,-0.001432 
73.4235, ,-0.00129045 
73.518, ,-0.00111361 
73.6051, ,-0.000916189 
73.6871, ,-0.000705212 
73.7669, ,-0.000482577 
73.846, ,-0.000250683 
73.9257, ,-1.1159e-05 
74.0024, ,0.000218812 
74.0823, ,0.000451957 
74.1633, ,0.00067573 
74.2465, ,0.000886536 
74.3334, ,0.00107991 
74.4271, ,0.00125089 
74.5382, ,0.00139574 
74.6698, ,0.00147765 
74.8658, ,0.00141099 
74.9707, ,0.00128578 
75.0679, ,0.00111987 
75.1553, ,0.000935059 
75.237, ,0.000737072 
75.3155, ,0.000528859 
75.3936, ,0.000309588 
75.4726, ,8.06838e-05 
75.5527, ,-0.00015275 
75.6329, ,-0.000381507 
75.7184, ,-0.000613881 
75.8064, ,-0.000833379 
75.9004, ,-0.00103858 
75.9937, ,-0.00120534 
76.1007, ,-0.00134413 
76.2254, ,-0.00142763 
76.472, ,-0.00133283 
76.5787, ,-0.00118965 
76.6707, ,-0.00102325 
76.7603, ,-0.000828526 
76.8461, ,-0.000617861 
76.9295, ,-0.000396229 
77.0112, ,-0.000169181 
77.0913, ,5.72331e-05 
77.1722, ,0.000283596 
77.256, ,0.000509427 
77.3412, ,0.00072365 
77.4296, ,0.000922949 
77.525, ,0.00110483 
77.6237, ,0.00125026 
77.7432, ,0.00136019 
77.9263, ,0.00137736 
78.0572, ,0.00127703 
78.1621, ,0.00113385 
78.2504, ,0.000974917 
78.3403, ,0.000782629 
78.4261, ,0.000576076 
78.5099, ,0.000358759 
78.5926, ,0.000135039 
78.6712, ,-8.02822e-05 
78.7529, ,-0.000301523 
78.8382, ,-0.000522951 
78.9249, ,-0.00073169 
79.0152, ,-0.000925145 
79.1138, ,-0.00110102 
79.2157, ,-0.00123725 
79.3446, ,-0.00133512 
79.6214, ,-0.00124631 
79.7194, ,-0.00112113 
79.8161, ,-0.000956091 
79.904, ,-0.000775403 
79.9868, ,-0.000583911 
80.068, ,-0.000381149 
80.1492, ,-0.000169055 
80.2322, ,5.17832e-05 
80.3119, ,0.000261665 
80.396, ,0.000475442 
80.4816, ,0.000678301 
80.5702, ,0.000866819 
80.6644, ,0.00103671 
80.7713, ,0.00118408 
80.8884, ,0.00128301 
81.0637, ,0.00129905 
81.1875, ,0.00121468 
81.2923, ,0.0010854 
81.3904, ,0.000921734 
81.4805, ,0.000740655 
81.5657, ,0.000547982 
81.649, ,0.000344622 
81.7322, ,0.000132865 
81.8158, ,-8.32576e-05 
81.8986, ,-0.000294306 
81.983, ,-0.000500151 
82.0693, ,-0.000695663 
82.1591, ,-0.000876163 
82.2548, ,-0.00103685 
82.3637, ,-0.00117284 
82.4869, ,-0.00125904 
82.799, ,-0.00113703 
82.8969, ,-0.00100388 
82.9932, ,-0.000835864 
83.0828, ,-0.000652384 
83.1684, ,-0.000458031 
83.2529, ,-0.000253615 
83.3376, ,-4.20695e-05 
83.4217, ,0.000168511 
83.5071, ,0.000376884 
83.5937, ,0.000576198 
83.6828, ,0.000762663 
83.777, ,0.000932816 
83.8815, ,0.00108198 
83.9938, ,0.00118934 
84.17, ,0.0012357 
84.3196, ,0.00115568 
84.4275, ,0.00103384 
84.5281, ,0.000877387 
84.6203, ,0.000703344 
84.7077, ,0.000516708 
84.7926, ,0.000320804 
84.8776, ,0.000116048 
84.9628, ,-9.17446e-05 
85.0479, ,-0.000296285 
85.1344, ,-0.000494393 
85.2229, ,-0.000681504 
85.3153, ,-0.000853391 
85.415, ,-0.00100538 
85.5337, ,-0.0011336 
85.6758, ,-0.00120248 
85.8638, ,-0.00114556 
85.98, ,-0.00102922 
86.0834, ,-0.000879452 
86.1776, ,-0.000710691 
86.2664, ,-0.000529104 
86.3522, ,-0.000338173 
86.4378, ,-0.000138484 
86.5239, ,6.59542e-05 
86.6081, ,0.000263281 
86.6951, ,0.000458857 
86.7843, ,0.000644265 
86.8772, ,0.000814928 
86.9771, ,0.000966352 
87.0949, ,0.00109472 
87.2326, ,0.00116731 
87.4546, ,0.0010992 
87.5636, ,0.000985625 
87.6664, ,0.000836124 
87.7599, ,0.000669885 
87.8485, ,0.0004913 
87.9345, ,0.000303619 
88.0209, ,0.000106675 
88.1077, ,-9.36361e-05 
88.1944, ,-0.000290564 
88.2824, ,-0.000480815 
88.3728, ,-0.0006601 
88.4675, ,-0.000824076 
88.5702, ,-0.000968025 
88.6969, ,-0.00108843 
88.8649, ,-0.00113964 
89.0343, ,-0.00106227 
89.1449, ,-0.000945912 
89.2478, ,-0.000796441 
89.342, ,-0.00063053 
89.4311, ,-0.000453585 
89.5187, ,-0.000265978 
89.6063, ,-7.07871e-05 
89.6936, ,0.000125429 
89.781, ,0.000317232 
89.8751, ,0.000512267 
89.9736, ,0.000696212 
90.0701, ,0.000849967 
90.1753, ,0.000980884 
90.3059, ,0.00108222 
90.5207, ,0.00108764 
90.6444, ,0.000999841 
90.7539, ,0.000871374 
90.8465, ,0.000730375 
90.9422, ,0.000559143 
91.034, ,0.000376015 
91.1239, ,0.000184853 
91.2069, ,3.42834e-06 
91.2953, ,-0.00018908 
91.3837, ,-0.000375172 
91.4767, ,-0.000557718 
91.573, ,-0.000725764 
91.6774, ,-0.000876983 
91.7865, ,-0.000993679 
91.9244, ,-0.00107286 
92.1865, ,-0.00099963 
92.3021, ,-0.000878463 
92.3985, ,-0.000741805 
92.4959, ,-0.000576289 
92.5892, ,-0.000397724 
92.6802, ,-0.000210721 
92.7694, ,-2.12672e-05 
92.8586, ,0.000168343 
92.9477, ,0.000352111 
93.0399, ,0.000529602 
93.1354, ,0.000694113 
93.2378, ,0.000841664 
93.3587, ,0.000969686 
93.4971, ,0.00104622 
93.7589, ,0.000973094 
93.876, ,0.000852558 
93.9758, ,0.000713145 
94.0658, ,0.000563398 
94.1599, ,0.000387837 
94.2453, ,0.000217188 
94.3335, ,3.45868e-05 
94.4232, ,-0.000151467 
94.5132, ,-0.000332852 
94.6048, ,-0.000505702 
94.6996, ,-0.000666311 
94.8003, ,-0.00081012 
94.9125, ,-0.000931136 
95.0391, ,-0.00101096 
95.3446, ,-0.000936789 
95.4608, ,-0.000814316 
95.5623, ,-0.000671515 
95.6555, ,-0.000516526 
95.7441, ,-0.000352829 
95.8318, ,-0.000180457 
95.9218, ,1.72046e-06 
96.012, ,0.000183677 
96.1061, ,0.000366416 
96.2011, ,0.000537392 
96.301, ,0.000695552 
96.4108, ,0.000836874 
96.5256, ,0.000941111 
96.683, ,0.0010026 
96.8491, ,0.000960638 
96.9771, ,0.000856273 
97.0766, ,0.000736494 
97.1781, ,0.000584789 
97.2736, ,0.000420426 
97.3663, ,0.000246764 
97.4582, ,6.66529e-05 
97.5493, ,-0.000113555 
97.6406, ,-0.000289743 
97.7332, ,-0.000458263 
97.8289, ,-0.00061536 
97.9299, ,-0.000756163 
98.0413, ,-0.000875175 
98.1672, ,-0.00095706 
98.5349, ,-0.000848578 
98.6402, ,-0.000728234 
98.7436, ,-0.000579169 
98.8411, ,-0.000416145 
98.9358, ,-0.000243421 
99.0285, ,-6.61373e-05 
99.1182, ,0.000107048 
99.21, ,0.000280305 
99.3035, ,0.000446361 
99.4, ,0.000600961 
99.5018, ,0.000739355 
99.614, ,0.000855875 
99.7623, ,0.00094283 
100.017, ,0.000899135 
100.141, ,0.000792831 
100.25, ,0.000658532 
100.352, ,0.000506684 
100.448, ,0.000343733 
100.542, ,0.000172744 
100.635, ,-2.7452e-06 
100.724, ,-0.000170211 
100.818, ,-0.000339431 
100.913, ,-0.00049924 
101.013, ,-0.000646356 
101.12, ,-0.000775371 
101.247, ,-0.00088119 
101.401, ,-0.000932928 
101.595, ,-0.000873767 
101.72, ,-0.000765857 
101.823, ,-0.000640101 
101.926, ,-0.000489433 
102.024, ,-0.000326502 
102.119, ,-0.000156579 
102.208, ,7.70715e-06 
102.302, ,0.000178861 
102.395, ,0.000343301 
102.499, ,0.000510749 
102.599, ,0.00065205 
102.708, ,0.000774132 
102.835, ,0.000870949 
102.998, ,0.000911744 
103.171, ,0.000850653 
103.283, ,0.000756141 
103.393, ,0.000627239 
103.492, ,0.000485632 
103.585, ,0.000335444 
103.676, ,0.000176902 
103.77, ,8.29584e-06 
103.864, ,-0.000160144 
103.96, ,-0.000325093 
104.058, ,-0.000480968 
104.159, ,-0.000623504 
104.27, ,-0.000748383 
104.407, ,-0.000851616 
104.593, ,-0.000889002 
104.763, ,-0.000817085 
104.883, ,-0.00070895 
104.982, ,-0.000589193 
105.085, ,-0.000440453 
105.184, ,-0.000280862 
105.28, ,-0.000115477 
105.373, ,4.77741e-05 
105.468, ,0.000212315 
105.566, ,0.0003749 
105.668, ,0.000527297 
105.777, ,0.000665059 
105.89, ,0.000774414 
106.024, ,0.000853013 
106.252, ,0.000844956 
106.389, ,0.000755165 
106.506, ,0.000634928 
106.61, ,0.000498335 
106.707, ,0.000351867 
106.802, ,0.000196656 
106.896, ,3.46828e-05 
106.992, ,-0.000129094 
107.089, ,-0.000290893 
107.188, ,-0.000443677 
107.291, ,-0.000583705 
107.403, ,-0.00070688 
107.54, ,-0.000809589 
107.721, ,-0.00085132 
107.903, ,-0.000782187 
108.024, ,-0.000678358 
108.135, ,-0.000548458 
108.239, ,-0.000403705 
108.338, ,-0.000248766 
108.435, ,-8.73056e-05 
108.532, ,7.46046e-05 
108.628, ,0.000233316 
108.731, ,0.000392642 
108.837, ,0.000539685 
108.944, ,0.000662823 
109.062, ,0.000763025 
109.218, ,0.000829308 
109.441, ,0.000784837 
109.564, ,0.000693122 
109.679, ,0.000570268 
109.784, ,0.000432051 
109.882, ,0.000284426 
109.98, ,0.0001291 
110.077, ,-3.15922e-05 
110.174, ,-0.000189205 
110.275, ,-0.000345911 
110.378, ,-0.000490927 
110.489, ,-0.000622375 
110.618, ,-0.000736706 
110.76, ,-0.00080555 
111.093, ,-0.000714389 
111.208, ,-0.000605682 
111.318, ,-0.000472887 
111.421, ,-0.000327146 
111.521, ,-0.000172531 
111.619, ,-1.54475e-05 
111.717, ,0.000141841 
111.815, ,0.000293334 
111.917, ,0.000438556 
112.025, ,0.000571488 
112.144, ,0.000687324 
112.272, ,0.000768069 
112.483, ,0.000790369 
112.635, ,0.00072012 
112.757, ,0.000615711 
112.858, ,0.000501497 
112.963, ,0.000360675 
113.065, ,0.000210186 
113.165, ,5.53846e-05 
113.261, ,-9.62757e-05 
113.359, ,-0.000247167 
113.459, ,-0.000390813 
113.563, ,-0.000522925 
113.674, ,-0.000638481 
113.8, ,-0.000731179 
113.951, ,-0.000780788 
114.191, ,-0.000714821 
114.319, ,-0.000611696 
114.429, ,-0.000490845 
114.529, ,-0.000360181 
114.627, ,-0.000219925 
114.724, ,-7.24313e-05 
114.823, ,8.11968e-05 
114.922, ,0.000230082 
115.022, ,0.000372623 
115.127, ,0.000504477 
115.239, ,0.0006203 
115.368, ,0.000714434 
115.519, ,0.000764655 
115.763, ,0.000699909 
115.89, ,0.000598533 
115.999, ,0.000482322 
116.096, ,0.000357898 
116.191, ,0.000224413 
116.287, ,8.28669e-05 
116.386, ,-6.71438e-05 
116.485, ,-0.000214677 
116.593, ,-0.000364707 
116.708, ,-0.000504648 
116.82, ,-0.000616179 
116.948, ,-0.0007045 
117.103, ,-0.000749931 
117.332, ,-0.000686537 
117.448, ,-0.000598423 
117.563, ,-0.000479295 
117.67, ,-0.000347351 
117.771, ,-0.000207269 
117.871, ,-6.05306e-05 
117.972, ,8.86246e-05 
118.072, ,0.000233862 
118.176, ,0.000372892 
118.284, ,0.000500397 
118.401, ,0.000612087 
118.528, ,0.000695129 
118.705, ,0.000735469 
118.871, ,0.000690177 
118.99, ,0.000610709 
119.109, ,0.000497807 
119.215, ,0.000373267 
119.315, ,0.000240876 
119.414, ,0.000100273 
119.515, ,-4.64003e-05 
119.616, ,-0.000190769 
119.723, ,-0.000334806 
119.833, ,-0.000467287 
119.954, ,-0.00058533 
120.079, ,-0.000671643 
120.249, ,-0.000720639 
120.44, ,-0.000677383 
120.577, ,-0.000585654 
120.689, ,-0.000478355 
120.799, ,-0.000348845 
120.905, ,-0.000209117 
121.008, ,-6.50006e-05 
121.108, ,7.77412e-05 
121.21, ,0.000218859 
121.313, ,0.000353104 
121.421, ,0.000476204 
121.536, ,0.000583054 
121.668, ,0.000667058 
121.83, ,0.000706736 
122.045, ,0.000645878 
122.166, ,0.000558776 
122.283, ,0.000443305 
122.391, ,0.000316085 
122.494, ,0.000180537 
122.596, ,3.90478e-05 
122.699, ,-0.000103661 
122.802, ,-0.000243101 
122.908, ,-0.000374365 
123.018, ,-0.000493362 
123.138, ,-0.000595292 
123.288, ,-0.000673886 
123.558, ,-0.000661879 
123.681, ,-0.000591499 
123.804, ,-0.000486518 
123.912, ,-0.000369989 
124.013, ,-0.000244526 
124.113, ,-0.000112005 
124.215, ,2.80493e-05 
124.318, ,0.000167266 
124.427, ,0.00030647 
124.539, ,0.000434006 
124.66, ,0.000547612 
124.788, ,0.000631663 
124.961, ,0.000679775 
125.153, ,0.000638881 
125.292, ,0.000549931 
125.408, ,0.000444252 
125.512, ,0.000328991 
125.61, ,0.000206594 
125.709, ,7.59484e-05 
125.812, ,-6.15826e-05 
125.915, ,-0.000198195 
126.021, ,-0.000328076 
126.131, ,-0.000447091 
126.248, ,-0.000550457 
126.385, ,-0.00063193 
126.555, ,-0.000667335 
126.759, ,-0.000609158 
126.884, ,-0.000522703 
127.004, ,-0.000410032 
127.115, ,-0.000284723 
127.221, ,-0.00015162 
127.327, ,-1.31796e-05 
127.425, ,0.000116524 
127.532, ,0.00025144 
127.642, ,0.000377615 
127.757, ,0.000490714 
127.889, ,0.000586762 
128.035, ,0.000645897 
128.399, ,0.000555268 
128.524, ,0.000452684 
128.635, ,0.000337236 
128.74, ,0.000214165 
128.843, ,8.40243e-05 
128.947, ,-5.1705e-05 
129.052, ,-0.000184947 
129.164, ,-0.000317723 
129.28, ,-0.000438431 
129.412, ,-0.000546221 
129.55, ,-0.000617792 
129.736, ,-0.000640243 
129.915, ,-0.000578763 
130.046, ,-0.000487012 
130.154, ,-0.000386309 
130.267, ,-0.000262133 
130.375, ,-0.000130014 
130.474, ,-5.25533e-06 
130.58, ,0.000128902 
130.682, ,0.000252264 
130.796, ,0.000376746 
130.917, ,0.000487706 
131.043, ,0.000572671 
131.199, ,0.000626638 
131.497, ,0.000562371 
131.618, ,0.000477328 
131.738, ,0.000365889 
131.85, ,0.000242785 
131.958, ,0.00011262 
132.065, ,-2.04513e-05 
132.172, ,-0.000152333 
132.279, ,-0.000277024 
132.395, ,-0.000398354 
132.524, ,-0.000506871 
132.657, ,-0.000583229 
132.853, ,-0.000619771 
133.053, ,-0.000560406 
133.186, ,-0.000470887 
133.296, ,-0.000371948 
133.41, ,-0.000250446 
133.52, ,-0.000121348 
133.62, ,5.97764e-07 
133.727, ,0.000131211 
133.834, ,0.000255509 
133.954, ,0.000379925 
134.085, ,0.000490696 
134.218, ,0.000568598 
134.415, ,0.000609249 
134.623, ,0.000551262 
134.754, ,0.000465081 
134.876, ,0.000356567 
134.99, ,0.000236311 
135.1, ,0.00010823 
135.208, ,-2.14069e-05 
135.316, ,-0.000149752 
135.425, ,-0.000272683 
135.539, ,-0.00038602 
135.66, ,-0.00048499 
135.802, ,-0.000563812 
135.975, ,-0.000598725 
136.189, ,-0.000543891 
136.316, ,-0.000463684 
136.439, ,-0.000357789 
136.553, ,-0.00024062 
136.663, ,-0.000116437 
136.772, ,1.26653e-05 
136.873, ,0.000131972 
136.985, ,0.000256135 
137.1, ,0.000370683 
137.223, ,0.000471312 
137.371, ,0.000553474 
137.552, ,0.000588293 
137.748, ,0.000540158 
137.875, ,0.000464164 
138, ,0.000361051 
138.114, ,0.000246744 
138.224, ,0.000125447 
138.333, ,-1.39249e-06 
138.442, ,-0.000126788 
138.555, ,-0.000250721 
138.672, ,-0.000365028 
138.798, ,-0.000465446 
138.932, ,-0.000539786 
139.111, ,-0.000578196 
139.317, ,-0.00053165 
139.441, ,-0.000459665 
139.567, ,-0.000358458 
139.681, ,-0.000246198 
139.791, ,-0.000127048 
139.901, ,-2.30606e-06 
140.01, ,0.000121849 
140.123, ,0.000243272 
140.238, ,0.000354611 
140.361, ,0.000452481 
140.507, ,0.000532157 
140.684, ,0.00056821 
140.897, ,0.000518263 
141.023, ,0.000443732 
141.149, ,0.000342 
141.264, ,0.000229239 
141.376, ,0.000109691 
141.487, ,-1.49772e-05 
141.596, ,-0.000136975 
141.713, ,-0.000258962 
141.833, ,-0.000370164 
141.967, ,-0.00046746 
142.107, ,-0.000534106 
142.339, ,-0.000551087 
142.507, ,-0.00048992 
142.642, ,-0.000400591 
142.76, ,-0.000299624 
